sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1691096400000000000,3,-1,4,4.727010250091553,4.727010250091553,3,4,2.820963032393745,3.621169324907493,1.179036967606255,0.378830675092507
1691100000000000000,3,-1,4,5.025153160095215,5.025153160095215,3,4,2.9212843540818576,3.6796982173511945,1.0787156459181424,0.3203017826488055
1691103600000000000,3,-1,4,4.977832794189453,4.977832794189453,3,4,2.9113021626458693,3.6634319264690816,1.0886978373541307,0.33656807353091844
1691107200000000000,3,-1,4,4.720906734466553,4.720906734466553,3,4,2.828656584341255,3.5565786299883344,1.171343415658745,0.4434213700116656
1691110800000000000,3,-1,4,5.112818717956543,5.112818717956543,3,4,2.9482821003805713,3.7100719266539723,1.0517178996194287,0.28992807334602766
1691114400000000000,3,-1,4,4.943592071533203,4.943592071533203,3,4,2.8399931194136054,3.6600137613613524,1.1600068805863946,0.33998623863864763
1691118000000000000,3,-1,4,5.625160217285156,5.625160217285156,3,4,3.0807715772053745,3.8925809083910323,0.9192284227946255,0.10741909160896768
1691121600000000000,2,-1,4,5.556495666503906,5.556495666503906,3,4,3.0527368989489263,3.837438023091168,0.9472631010510737,0.16256197690883178
1691125200000000000,2,-1,4,5.018271446228027,5.018271446228027,3,4,2.865961221410503,3.6300965665591742,1.1340387785894972,0.36990343344082577
1691139600000000000,3,-1,4,4.719313621520996,4.719313621520996,3,4,2.757460888351644,3.5366386814727795,1.2425391116483562,0.4633613185272205
1691143200000000000,3,-1,4,4.795519828796387,4.795519828796387,3,4,2.751681150684152,3.5658314688057775,1.2483188493158481,0.4341685311942225
1691146800000000000,3,-1,4,5.082711219787598,5.082711219787598,3,4,2.878809544830914,3.656837276493131,1.1211904551690859,0.34316272350686905
1691150400000000000,3,-1,4,4.6341962814331055,4.6341962814331055,3,4,2.7643620774445306,3.62398857772427,1.2356379225554694,0.37601142227573003
1691154000000000000,3,-1,4,4.423111915588379,4.423111915588379,3,4,2.6795622762865507,3.5414466650807563,1.3204377237134493,0.45855333491924366
1691157600000000000,3,-1,4,4.798948287963867,4.798948287963867,3,4,2.822394253624029,3.6829416984481718,1.177605746375971,0.31705830155182824
1691161200000000000,3,-1,4,4.695709228515625,4.695709228515625,3,4,2.755225884143938,3.5970007003522255,1.2447741158560621,0.4029992996477745
1691164800000000000,3,-1,4,5.056221008300781,5.056221008300781,3,4,2.88438255810296,3.715225378668197,1.1156174418970402,0.284774621331803
1691168400000000000,3,-1,4,4.802393913269043,4.802393913269043,3,4,2.7900089945851807,3.697899710291625,1.2099910054148193,0.3021002897083749
1691172000000000000,3,-1,4,4.98299503326416,4.98299503326416,3,4,2.8644894599267228,3.6806297587820422,1.1355105400732772,0.31937024121795776
1691175600000000000,3,-1,4,5.270481109619141,5.270481109619141,3,4,2.975691373023678,3.8027087407097655,1.024308626976322,0.1972912592902345
1691179200000000000,3,-1,4,5.290982246398926,5.290982246398926,3,4,2.9863242495737925,3.754961102419828,1.0136757504262075,0.24503889758017205
1691182800000000000,3,-1,4,4.906650543212891,4.906650543212891,3,4,2.8763746612079735,3.703114145249804,1.1236253387920265,0.296885854750196
1691186400000000000,4,-1,4,4.707275390625,4.707275390625,3,4,2.8469258503996935,3.709335354786525,1.1530741496003065,0.2906646452134751
1691190000000000000,4,-1,4,4.948276519775391,4.948276519775391,3,4,2.8833094114661844,3.710081402842683,1.1166905885338156,0.28991859715731705
1691193600000000000,4,-1,4,4.71417236328125,4.71417236328125,3,4,2.773453276722074,3.646938383359363,1.226546723277926,0.35306161664063707
1691197200000000000,4,-1,4,4.221682071685791,4.221682071685791,3,4,2.647966121233139,3.54608458748615,1.352033878766861,0.45391541251385004
1691200800000000000,4,-1,4,4.591729164123535,4.591729164123535,3,4,2.6360836060099797,3.6012466723928513,1.3639163939900203,0.39875332760714866
1691204400000000000,4,-1,4,3.9487757682800293,3.9487757682800293,3,4,2.5559552006696147,3.40147523510547,1.4440447993303853,0.5985247648945302
1691208000000000000,4,-1,4,4.256945610046387,4.256945610046387,3,4,2.635871162028109,3.521844202516145,1.364128837971891,0.47815579748385506
1691211600000000000,4,-1,4,4.062979221343994,4.062979221343994,3,3,2.621913361186562,3.287692346749244,1.3780866388134378,0.7123076532507562
1691226000000000000,4,-1,4,4.3137054443359375,4.3137054443359375,2,3,2.53987086969528,3.3241523549945846,1.4601291303047201,0.6758476450054154
1691229600000000000,4,-1,4,3.8292179107666016,3.8292179107666016,2,3,2.5373552623990956,3.2320756108459543,1.4626447376009044,0.7679243891540457
1691233200000000000,4,-1,4,3.987595558166504,3.987595558166504,3,3,2.5968155162323283,3.2325300617512616,1.4031844837676717,0.7674699382487384
1691236800000000000,4,-1,4,3.257439613342285,3.257439613342285,2,3,2.4543820331878927,2.9633053113042003,1.5456179668121073,1.0366946886957997
1691240400000000000,4,-1,4,1.8829412460327148,1.8829412460327148,2,3,2.4098926371155187,2.8612698534597163,1.5901073628844813,1.1387301465402837
1691244000000000000,4,-1,4,4.492686748504639,4.492686748504639,3,3,2.755679653998877,3.311212787556481,1.244320346001123,0.6887872124435188
1691247600000000000,4,-1,4,3.6524739265441895,3.6524739265441895,3,3,2.5957628369988472,3.1231464752980136,1.4042371630011528,0.8768535247019864
1691251200000000000,4,-1,4,3.7784767150878906,3.7784767150878906,3,3,2.552592542363718,3.0582525265611302,1.4474074576362819,0.9417474734388698
1691254800000000000,4,-1,4,3.4378581047058105,3.4378581047058105,3,3,2.565233069789854,3.0991047450301723,1.434766930210146,0.9008952549698277
1691258400000000000,4,-1,4,2.7896337509155273,2.7896337509155273,2,3,2.480953724383062,2.8981535814897637,1.519046275616938,1.1018464185102363
1691262000000000000,4,-1,4,2.6905956268310547,2.6905956268310547,2,3,2.4549860433996016,2.8510299261152645,1.5450139566003984,1.1489700738847355
1691265600000000000,4,-1,4,2.7917466163635254,2.7917466163635254,2,3,2.5174208480142135,2.9103263043530694,1.4825791519857865,1.0896736956469306
1691269200000000000,4,-1,4,4.797275543212891,4.797275543212891,3,3,2.7723953630290077,3.22585100876911,1.2276046369709923,0.7741489912308901
1691272800000000000,3,-1,4,5.152656555175781,5.152656555175781,3,4,2.9059618923005788,3.4824571871357852,1.0940381076994212,0.5175428128642148
1691276400000000000,3,-1,4,4.182676315307617,4.182676315307617,3,3,2.6029230102937935,3.066026580426045,1.3970769897062065,0.9339734195739551
1691280000000000000,3,-1,4,3.7196226119995117,3.7196226119995117,3,3,2.5450268863207652,2.9742216759933715,1.4549731136792348,1.0257783240066285
1691283600000000000,3,-1,4,3.4732422828674316,3.4732422828674316,3,3,2.530920080386113,2.952914543544377,1.469079919613887,1.0470854564556231
1691287200000000000,3,-1,4,3.078340530395508,3.078340530395508,2,3,2.5100379336967977,2.9476013492565896,1.4899620663032023,1.0523986507434104
1691290800000000000,3,-1,4,2.929691791534424,2.929691791534424,2,3,2.436829579922424,2.844280070765195,1.5631704200775758,1.155719929234805
1691294400000000000,3,-1,4,2.513152599334717,2.513152599334717,2,3,2.3426740248509104,2.7405903231186777,1.6573259751490896,1.2594096768813223
1691298000000000000,3,-1,4,3.6715831756591797,3.6715831756591797,2,3,2.404394420978658,2.8559125223186004,1.595605579021342,1.1440874776813996
1691312400000000000,3,-1,4,2.317439556121826,2.317439556121826,2,3,2.359571472806609,2.7447347224785297,1.6404285271933912,1.2552652775214703
1691316000000000000,3,-1,4,3.2186269760131836,3.2186269760131836,2,3,2.3964594663782957,2.826021359859718,1.6035405336217043,1.173978640140282
1691319600000000000,3,-1,4,2.1227669715881348,2.1227669715881348,2,3,2.2972285761822264,2.6463799387910263,1.7027714238177736,1.3536200612089737
1691323200000000000,3,-1,4,3.0562963485717773,3.0562963485717773,2,3,2.4690824970784684,2.9043664946136456,1.5309175029215316,1.0956335053863544
1691326800000000000,3,-1,4,2.8925914764404297,2.8925914764404297,2,3,2.469464022103101,2.9196681065868058,1.530535977896899,1.0803318934131942
1691330400000000000,3,-1,4,2.550682544708252,2.550682544708252,3,3,2.5678958218052004,2.996729809455369,1.4321041781947996,1.0032701905446308
1691334000000000000,3,-1,4,2.728976249694824,2.728976249694824,2,3,2.426570121446692,2.898571707572165,1.5734298785533078,1.1014282924278351
1691337600000000000,3,-1,4,3.242920398712158,3.242920398712158,2,3,2.520541034018306,3.0047876887241625,1.479458965981694,0.9952123112758375
1691341200000000000,3,-1,4,1.6152424812316895,1.6152424812316895,2,3,2.40426505710047,2.869115357130467,1.5957349428995302,1.1308846428695332
1691344800000000000,3,-1,4,4.812366485595703,4.812366485595703,3,3,2.725688675774669,3.3546112531565386,1.274311324225331,0.6453887468434614
1691348400000000000,3,-1,4,3.3601861000061035,3.3601861000061035,3,3,2.5249895516370366,3.019611752162344,1.4750104483629634,0.9803882478376562
1691352000000000000,3,-1,4,1.222571849822998,1.222571849822998,2,3,2.377267120038135,2.835964651724434,1.6227328799618652,1.1640353482755659
1691355600000000000,4,-1,4,0.7100052833557129,0.7100052833557129,2,3,2.3246034533074744,2.7153518552722584,1.6753965466925256,1.2846481447277416
1691359200000000000,4,-1,4,2.353088855743408,2.353088855743408,2,3,2.499847670267843,2.9618536967509956,1.500152329732157,1.0381463032490044
1691362800000000000,4,-1,4,1.3972587585449219,1.3972587585449219,2,3,2.4679684234154493,2.9037098043759415,1.5320315765845507,1.0962901956240585
1691366400000000000,4,-1,4,2.1718602180480957,2.1718602180480957,2,3,2.403094731343491,2.869645849410765,1.596905268656509,1.130354150589235
1691370000000000000,4,-1,4,2.5882911682128906,2.5882911682128906,2,3,2.4712206318498575,2.9514995371159527,1.5287793681501425,1.0485004628840473
1691373600000000000,4,-1,4,1.2188682556152344,1.2188682556152344,2,3,2.5026394234395193,2.963919378700771,1.4973605765604807,1.036080621299229
1691377200000000000,4,-1,4,0.2928590774536133,0.2928590774536133,2,3,2.465831622731988,2.9285360207664324,1.5341683772680121,1.0714639792335676
1691380800000000000,4,-1,4,2.9908318519592285,2.9908318519592285,3,3,2.562340227608172,3.0578065741800518,1.4376597723918279,0.9421934258199482
1691384400000000000,4,-1,4,0.25610828399658203,0.25610828399658203,2,3,2.4384734456428028,2.9364547247907757,1.5615265543571972,1.0635452752092243
1691395200000000000,4,-1,4,3.540823459625244,3.540823459625244,3,3,2.742050325747833,3.2100904504296026,1.257949674252167,0.7899095495703974
1691398800000000000,4,-1,4,3.466200351715088,3.466200351715088,3,3,2.721947183106926,3.2163679624253247,1.2780528168930738,0.7836320375746753
1691402400000000000,4,-1,4,3.0600595474243164,3.0600595474243164,3,3,2.600318295376026,3.120857552406205,1.399681704623974,0.8791424475937948
1691406000000000000,4,-1,4,3.8817262649536133,3.8817262649536133,3,3,2.7008881744942763,3.228639798454381,1.2991118255057237,0.7713602015456189
1691409600000000000,4,-1,4,3.232762336730957,3.232762336730957,2,3,2.4014360476860532,2.8954880612794334,1.5985639523139468,1.1045119387205666
1691413200000000000,4,-1,4,3.2329611778259277,3.2329611778259277,3,3,2.6178450333838876,3.08388001725422,1.3821549666161124,0.91611998274578
1691416800000000000,4,-1,4,3.1152400970458984,3.1152400970458984,3,3,2.5294921988868087,3.0168176350050206,1.4705078011131913,0.9831823649949794
1691420400000000000,4,-1,4,4.247942924499512,4.247942924499512,3,3,2.7740346384514436,3.218365208275205,1.2259653615485564,0.781634791724795
1691424000000000000,4,-1,4,3.537559986114502,3.537559986114502,3,3,2.5950552527812443,3.0632591475456783,1.4049447472187557,0.9367408524543217
1691427600000000000,4,-1,4,3.7596945762634277,3.7596945762634277,3,3,2.6008881205386953,3.0960970713454765,1.3991118794613047,0.9039029286545235
1691431200000000000,4,-1,4,3.1567654609680176,3.1567654609680176,2,3,2.5083209940120734,2.9669221599972646,1.4916790059879266,1.0330778400027354
1691434800000000000,4,-1,4,3.9648666381835938,3.9648666381835938,3,3,2.6248664562445136,3.058810497803764,1.3751335437554864,0.9411895021962362
1691438400000000000,4,-1,4,3.4381065368652344,3.4381065368652344,2,2,2.0206430216933087,2.171267367032061,1.9793569783066913,1.828732632967939
1691442000000000000,3,-1,4,3.9620437622070312,3.9620437622070312,2,3,2.3555260052032474,2.9959111836738863,1.6444739947967526,1.0040888163261137
1691445600000000000,3,-1,4,4.738466262817383,4.738466262817383,3,3,2.692254670708583,3.314196721098921,1.307745329291417,0.6858032789010791
1691449200000000000,3,-1,4,4.736661911010742,4.736661911010742,3,3,2.791251524102476,3.2582827667967607,1.208748475897524,0.7417172332032393
1691452800000000000,3,-1,4,2.220582962036133,2.220582962036133,2,3,2.2676974169259685,2.693006901033875,1.7323025830740315,1.306993098966125
1691456400000000000,3,-1,4,4.237726211547852,4.237726211547852,3,3,2.6590643360898047,3.2394647478097536,1.3409356639101953,0.7605352521902464
1691460000000000000,3,-1,4,4.801653861999512,4.801653861999512,3,4,2.763950235382727,3.440673598912591,1.236049764617273,0.559326401087409
1691463600000000000,3,-1,4,4.155956268310547,4.155956268310547,3,3,2.561685346669302,3.144121768924782,1.438314653330698,0.8558782310752182
1691467200000000000,3,-1,4,4.294310569763184,4.294310569763184,3,3,2.612982608417064,3.2612599132997215,1.387017391582936,0.7387400867002785
1691470800000000000,3,-1,4,4.383441925048828,4.383441925048828,3,3,2.6766104073786168,3.2822289717127275,1.3233895926213832,0.7177710282872725
1691481600000000000,3,-1,4,4.988123893737793,4.988123893737793,3,4,2.8156356882283893,3.47405704237653,1.1843643117716107,0.52594295762347
1691485200000000000,3,-1,4,5.1505327224731445,5.1505327224731445,3,4,2.904955380120212,3.4996897767000474,1.095044619879788,0.5003102232999526
1691488800000000000,2,-1,4,4.208332061767578,4.208332061767578,3,3,2.6970403419049354,3.2113614752347415,1.3029596580950646,0.7886385247652585
1691492400000000000,2,-1,4,3.6528615951538086,3.6528615951538086,2,3,2.4980107287947426,3.0456724403707627,1.5019892712052574,0.9543275596292373
1691496000000000000,2,-1,4,2.294189929962158,2.294189929962158,2,3,2.459119960503565,2.953384179436522,1.540880039496435,1.0466158205634781
1691499600000000000,2,-1,4,3.280503749847412,3.280503749847412,2,3,2.4813818932943565,3.114237529601998,1.5186181067056435,0.885762470398002
1691503200000000000,2,-1,4,2.4441585540771484,2.4441585540771484,2,2,2.1670605479974743,2.5901964803006137,1.8329394520025257,1.4098035196993863
1691506800000000000,2,-1,4,1.507936954498291,1.507936954498291,2,3,2.369771004895009,2.8998296573048896,1.630228995104991,1.1001703426951104
1691510400000000000,2,-1,4,2.880733013153076,2.880733013153076,2,3,2.4682522974246237,3.029119358249102,1.5317477025753763,0.9708806417508979
1691514000000000000,2,-1,4,4.809069633483887,4.809069633483887,3,4,2.7227474131805245,3.489379666665112,1.2772525868194755,0.510620333334888
1691517600000000000,2,-1,4,4.308187484741211,4.308187484741211,3,3,2.634604788460111,3.356463684139721,1.365395211539889,0.6435363158602789
1691521200000000000,2,-1,4,2.9931907653808594,2.9931907653808594,2,3,2.4559679233512783,3.11211950133732,1.5440320766487217,0.88788049866268
1691524800000000000,2,-1,4,1.3279314041137695,1.3279314041137695,2,3,2.3449879283323027,2.9088842990105013,1.6550120716676973,1.0911157009894987
1691528400000000000,2,-1,4,1.7331080436706543,1.7331080436706543,2,3,2.382274148862287,3.010802949331641,1.6177258511377128,0.9891970506683592
1691532000000000000,2,-1,4,3.5957818031311035,3.5957818031311035,3,3,2.5785740807282957,3.1593660462726554,1.4214259192717043,0.8406339537273446
1691535600000000000,2,-1,3,-0.22324037551879883,0.22324037551879883,2,3,2.3808933278712585,2.8875326391930036,1.6191066721287415,1.1124673608069964
1691539200000000000,2,-1,3,-1.0638813972473145,1.0638813972473145,2,3,2.3521532328193,2.8893258750114192,1.6478467671806998,1.1106741249885808
1691542800000000000,2,-1,4,1.8647966384887695,1.8647966384887695,3,3,2.565925901461636,3.167438594617076,1.434074098538364,0.8325614053829238
1691546400000000000,2,-1,4,2.848722457885742,2.848722457885742,3,3,2.572158608876303,3.221005288057749,1.427841391123697,0.7789947119422509
1691550000000000000,2,-1,4,3.1437807083129883,3.1437807083129883,3,4,2.6173826589997993,3.3848471114685204,1.3826173410002007,0.6151528885314796
1691553600000000000,2,-1,4,2.743927001953125,2.743927001953125,2,3,2.2426607108467644,2.9042619622274595,1.7573392891532356,1.0957380377725405
1691557200000000000,2,-1,4,2.769866943359375,2.769866943359375,2,3,2.508105805807286,3.1538923909170165,1.4918941941927142,0.8461076090829835
1691568000000000000,2,-1,4,3.1750283241271973,3.1750283241271973,2,3,2.4951944788830867,3.1933678106418237,1.5048055211169133,0.8066321893581763
1691571600000000000,2,-1,4,4.255674362182617,4.255674362182617,3,3,2.6493920122917665,3.350229966809037,1.3506079877082335,0.649770033190963
