sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1700856000000000000,2,-1,4,3.8797249794006348,3.8797249794006348,2,3,2.3218401366135906,2.9249806000678253,1.6781598633864094,1.0750193999321747
1700859600000000000,2,-1,4,1.3168201446533203,1.3168201446533203,2,2,2.2364410179773118,2.621811070338266,1.7635589820226882,1.378188929661734
1700863200000000000,2,-1,4,3.1399106979370117,3.1399106979370117,2,2,2.242048542385899,2.6935453033172516,1.757951457614101,1.3064546966827484
1700866800000000000,2,-1,4,1.993837833404541,1.993837833404541,2,2,2.2004667457997775,2.5517889056856684,1.7995332542002225,1.4482110943143316
1700870400000000000,2,-1,4,3.6765947341918945,3.6765947341918945,2,2,2.192807258910501,2.563612483246582,1.8071927410894988,1.4363875167534181
1700874000000000000,2,-1,4,3.7105484008789062,3.7105484008789062,2,2,2.2008507166551587,2.5958512078918514,1.7991492833448413,1.4041487921081486
1700877600000000000,2,-1,4,3.4956932067871094,3.4956932067871094,2,2,2.214347401889022,2.621207612557505,1.7856525981109779,1.3787923874424952
1700881200000000000,2,-1,4,3.35891056060791,3.35891056060791,2,2,2.169332681305868,2.4965706278866926,1.830667318694132,1.5034293721133074
1700884800000000000,2,-1,4,3.0238189697265625,3.0238189697265625,2,2,2.170278155048342,2.4810511328732145,1.8297218449516581,1.5189488671267855
1700888400000000000,2,-1,4,3.8332180976867676,3.8332180976867676,2,3,2.2905811543775823,2.8578091174932974,1.7094188456224177,1.1421908825067026
1700892000000000000,2,-1,4,4.318689346313477,4.318689346313477,2,3,2.32346983587609,2.947741241838238,1.67653016412391,1.052258758161762
1700895600000000000,2,-1,4,3.5734786987304688,3.5734786987304688,2,3,2.2861168937813403,2.8472241214909197,1.7138831062186597,1.1527758785090803
1700899200000000000,2,-1,4,4.094145774841309,4.094145774841309,2,3,2.313488026931095,2.932509291104971,1.6865119730689049,1.0674907088950292
1700902800000000000,2,-1,4,4.474465370178223,4.474465370178223,2,3,2.383846002064905,3.101916892792468,1.6161539979350952,0.8980831072075319
1700906400000000000,2,-1,4,4.07536506652832,4.07536506652832,2,3,2.313815990449603,2.9665577878842995,1.6861840095503968,1.0334422121157005
1700910000000000000,2,-1,4,4.13989782333374,4.13989782333374,2,3,2.3330210155323168,3.0229576447572013,1.6669789844676832,0.9770423552427987
1700913600000000000,2,-1,4,5.0858659744262695,5.0858659744262695,2,4,2.509567768589342,3.3887944031783213,1.490432231410658,0.6112055968216787
1700917200000000000,2,-1,4,5.024289131164551,5.024289131164551,2,4,2.53693342188258,3.431273318255124,1.4630665781174201,0.568726681744876
1700920800000000000,2,-1,4,4.877713203430176,4.877713203430176,2,4,2.5111525461944555,3.390068879035547,1.4888474538055445,0.6099311209644531
1700924400000000000,2,-1,4,5.047182083129883,5.047182083129883,3,4,2.5823704642850185,3.502334560948102,1.4176295357149815,0.497665439051898
1700928000000000000,2,-1,4,5.180085182189941,5.180085182189941,3,4,2.633131059647152,3.5830987773437455,1.3668689403528478,0.4169012226562545
1700931600000000000,2,-1,4,5.003755569458008,5.003755569458008,2,4,2.5425025257864564,3.4428471446419096,1.4574974742135436,0.5571528553580904
1700935200000000000,2,-1,4,4.815141677856445,4.815141677856445,2,3,2.465825298953638,3.2764981258257606,1.534174701046362,0.7235018741742394
1700938800000000000,2,-1,4,5.037477493286133,5.037477493286133,3,4,2.5835272447729722,3.485868384850339,1.4164727552270278,0.5141316151496609
1700942400000000000,2,-1,4,5.038597106933594,5.038597106933594,2,4,2.5517059756177556,3.427548004867613,1.4482940243822444,0.5724519951323872
1700946000000000000,2,-1,4,4.787184715270996,4.787184715270996,2,3,2.43303917308163,3.198635195353178,1.5669608269183701,0.801364804646822
1700949600000000000,2,-1,4,4.707237243652344,4.707237243652344,2,3,2.4549240071204506,3.2222346920899865,1.5450759928795494,0.7777653079100135
1700953200000000000,2,-1,4,4.40862512588501,4.40862512588501,2,3,2.328360796653738,2.9325374878355768,1.671639203346262,1.0674625121644232
1700956800000000000,2,-1,4,4.541812896728516,4.541812896728516,2,3,2.343566734877794,2.994338802267399,1.6564332651222058,1.0056611977326009
1700960400000000000,2,-1,4,4.845258712768555,4.845258712768555,2,3,2.4505627102043084,3.282305394767459,1.5494372897956916,0.7176946052325408
1700964000000000000,2,-1,4,4.536280632019043,4.536280632019043,2,3,2.3583891766955882,3.0454979924437025,1.6416108233044118,0.9545020075562975
1700967600000000000,2,-1,4,4.655864715576172,4.655864715576172,2,3,2.360439515985287,3.0609982775051217,1.639560484014713,0.9390017224948783
1700971200000000000,2,-1,4,3.700308322906494,3.700308322906494,2,3,2.306303435464544,2.8872304222216645,1.6936965645354558,1.1127695777783355
1700974800000000000,2,-1,4,3.732736110687256,3.732736110687256,2,3,2.274816969617072,2.80926260702031,1.725183030382928,1.19073739297969
1700978400000000000,2,-1,4,4.276368141174316,4.276368141174316,2,3,2.38777669022675,3.0844931151208117,1.61222330977325,0.9155068848791883
1700982000000000000,2,-1,4,3.474966049194336,3.474966049194336,2,3,2.2800109008806855,2.8212205729957596,1.7199890991193145,1.1787794270042404
1700985600000000000,2,-1,4,4.035477638244629,4.035477638244629,2,3,2.347222062773534,2.9863080460688307,1.6527779372264662,1.0136919539311693
1700989200000000000,2,-1,4,4.097006797790527,4.097006797790527,2,3,2.352856250889804,3.0169882215346027,1.647143749110196,0.9830117784653973
1700992800000000000,2,-1,4,4.176072120666504,4.176072120666504,2,3,2.3645658069767594,3.04148059062664,1.6354341930232406,0.95851940937336
1700996400000000000,2,-1,4,4.046943187713623,4.046943187713623,2,3,2.363593936679748,2.9832343220780886,1.6364060633202522,1.0167656779219114
1701000000000000000,2,-1,4,3.363938331604004,3.363938331604004,2,3,2.2756034055752545,2.783259458751564,1.7243965944247455,1.216740541248436
1701003600000000000,2,-1,4,5.070412635803223,5.070412635803223,2,3,2.5088861822051705,3.3145099591184612,1.4911138177948295,0.6854900408815388
1701007200000000000,2,-1,4,3.779128074645996,3.779128074645996,2,2,2.227031637935383,2.6821712694671294,1.772968362064617,1.3178287305328706
1701010800000000000,2,-1,4,2.650506019592285,2.650506019592285,2,2,2.1915883372150504,2.5215073679353526,1.8084116627849496,1.4784926320646474
1701014400000000000,2,-1,4,3.057826042175293,3.057826042175293,2,2,2.2078906104100287,2.5847813548539476,1.7921093895899713,1.4152186451460524
1701018000000000000,2,-1,4,2.9965476989746094,2.9965476989746094,2,2,2.233765426959601,2.683701065158743,1.766234573040399,1.316298934841257
1701021600000000000,2,-1,4,3.240516185760498,3.240516185760498,2,2,2.226188843699515,2.675827578229433,1.7738111563004848,1.3241724217705668
1701025200000000000,2,-1,4,3.4906787872314453,3.4906787872314453,2,2,2.1962459017904754,2.6026382432351975,1.8037540982095246,1.3973617567648025
1701028800000000000,2,-1,4,2.1021337509155273,2.1021337509155273,2,2,2.1362140908522504,2.3792289890384946,1.8637859091477496,1.6207710109615054
1701032400000000000,2,-1,4,1.7879304885864258,1.7879304885864258,2,2,2.1561905063510456,2.422066305541659,1.8438094936489544,1.5779336944583409
1701036000000000000,2,-1,4,3.1240062713623047,3.1240062713623047,2,3,2.2568097171711154,2.7333626166317027,1.7431902828288846,1.2666373833682973
1701039600000000000,2,-1,4,3.1789989471435547,3.1789989471435547,2,3,2.2545348736174917,2.7342548301044176,1.7454651263825083,1.2657451698955824
1701043200000000000,2,-1,4,2.877142906188965,2.877142906188965,2,2,2.2045499750040554,2.597805068998051,1.7954500249959446,1.402194931001949
1701046800000000000,2,-1,4,4.436291694641113,4.436291694641113,2,3,2.3900791095958733,3.151994877502597,1.6099208904041267,0.848005122497403
1701050400000000000,2,-1,4,2.919595718383789,2.919595718383789,2,2,2.226177518407582,2.6933742752620446,1.773822481592418,1.3066257247379554
1701054000000000000,2,-1,4,1.8024272918701172,1.8024272918701172,2,2,2.1648739123937855,2.4978915093057807,1.8351260876062145,1.5021084906942193
1701057600000000000,2,-1,4,4.016772270202637,4.016772270202637,2,3,2.354150692703917,3.0296661373191904,1.645849307296083,0.9703338626808096
1701061200000000000,2,-1,4,3.502408027648926,3.502408027648926,2,3,2.248715847938719,2.7504067387409705,1.751284152061281,1.2495932612590295
1701064800000000000,2,-1,4,4.062823295593262,4.062823295593262,2,3,2.3369731762890567,2.981710898801805,1.6630268237109433,1.018289101198195
1701068400000000000,2,-1,4,3.915806770324707,3.915806770324707,2,3,2.3358609061135147,2.96433669523397,1.6641390938864853,1.0356633047660302
1701072000000000000,2,-1,4,2.902782440185547,2.902782440185547,2,2,2.2012327782769634,2.5939406945278427,1.7987672217230366,1.4060593054721573
1701075600000000000,2,-1,4,4.267243385314941,4.267243385314941,2,3,2.3804135560751,3.0934816210773954,1.6195864439249,0.9065183789226046
1701079200000000000,2,-1,4,4.4905195236206055,4.4905195236206055,2,3,2.4681261039924975,3.243795389126259,1.5318738960075025,0.7562046108737408
1701082800000000000,2,-1,4,3.6719632148742676,3.6719632148742676,2,3,2.3068596449827963,2.9240386668672866,1.6931403550172037,1.0759613331327134
1701086400000000000,2,-1,4,4.7246503829956055,4.7246503829956055,2,4,2.5215383595732255,3.361082331059408,1.4784616404267745,0.638917668940592
1701090000000000000,2,-1,4,4.557855606079102,4.557855606079102,2,3,2.518400394105041,3.3017550611762156,1.4815996058949592,0.6982449388237844
1701093600000000000,2,-1,4,4.224565505981445,4.224565505981445,2,3,2.442138274874211,3.188050404271078,1.5578617251257891,0.811949595728922
1701097200000000000,2,-1,4,4.6400251388549805,4.6400251388549805,2,3,2.4971146673786224,3.3015603005524596,1.5028853326213776,0.6984396994475404
1701100800000000000,2,-1,4,4.582243919372559,4.582243919372559,2,3,2.4712919154453243,3.287921675502001,1.5287080845546757,0.7120783244979991
1701104400000000000,2,-1,4,4.466859817504883,4.466859817504883,2,3,2.4622098554591667,3.2478423931910214,1.5377901445408333,0.7521576068089786
1701108000000000000,2,-1,4,4.930370330810547,4.930370330810547,3,4,2.570789558150134,3.4242539965248366,1.429210441849866,0.5757460034751634
1701111600000000000,2,-1,4,5.364261627197266,5.364261627197266,3,4,2.763852145737149,3.652056430649585,1.236147854262851,0.34794356935041515
1701115200000000000,2,-1,4,5.172263145446777,5.172263145446777,3,4,2.7024067953415956,3.582762213620187,1.2975932046584044,0.4172377863798129
1701118800000000000,2,-1,4,5.1967973709106445,5.1967973709106445,3,4,2.70602608530428,3.5696804242551035,1.2939739146957199,0.43031957574489654
1701122400000000000,2,-1,4,5.042075157165527,5.042075157165527,3,4,2.601018928097602,3.4904429032032884,1.3989810719023978,0.5095570967967116
1701126000000000000,2,-1,4,4.599055290222168,4.599055290222168,2,3,2.4695006845158836,3.246917680981719,1.5304993154841164,0.7530823190182812
1701129600000000000,2,-1,4,5.376111030578613,5.376111030578613,3,4,2.850412850142589,3.684902863824694,1.1495871498574108,0.3150971361753059
1701133200000000000,2,-1,4,5.368953704833984,5.368953704833984,3,4,2.8135183153993593,3.6525120180678554,1.1864816846006407,0.3474879819321446
1701136800000000000,2,-1,4,5.230229377746582,5.230229377746582,3,4,2.680954722357525,3.518538706326841,1.3190452776424748,0.48146129367315904
1701140400000000000,2,-1,4,4.667003631591797,4.667003631591797,2,3,2.4504862612939333,3.194488066999897,1.5495137387060667,0.805511933000103
1701144000000000000,2,-1,4,4.641993522644043,4.641993522644043,2,3,2.4963964295520173,3.2755601206746965,1.5036035704479827,0.7244398793253035
1701147600000000000,2,-1,4,5.201024055480957,5.201024055480957,3,4,2.688750676719672,3.51707110888782,1.311249323280328,0.48292889111217985
1701151200000000000,2,-1,4,5.138914108276367,5.138914108276367,3,4,2.6149259404724265,3.442444572607047,1.3850740595275735,0.5575554273929528
1701154800000000000,2,-1,4,5.534368515014648,5.534368515014648,3,4,2.898289892944027,3.745242298167028,1.1017101070559732,0.25475770183297186
1701158400000000000,2,-1,4,5.1698760986328125,5.1698760986328125,3,4,2.6097723789271843,3.450317034945984,1.3902276210728157,0.549682965054016
1701162000000000000,2,-1,4,5.105464935302734,5.105464935302734,3,4,2.5761077787410542,3.416960298714926,1.4238922212589458,0.5830397012850739
1701165600000000000,2,-1,4,5.111988067626953,5.111988067626953,2,3,2.514229668017606,3.3301812818316674,1.485770331982394,0.6698187181683326
1701169200000000000,2,-1,4,5.172398567199707,5.172398567199707,2,4,2.5562031215107783,3.378528380950023,1.4437968784892217,0.6214716190499772
1701172800000000000,2,-1,4,5.251382827758789,5.251382827758789,3,4,2.6241724791266874,3.484296090465441,1.3758275208733126,0.515703909534559
1701176400000000000,2,-1,4,5.101862907409668,5.101862907409668,2,4,2.544058341864794,3.3877821557070877,1.455941658135206,0.6122178442929123
1701180000000000000,2,-1,4,4.80655574798584,4.80655574798584,2,3,2.4747274131665167,3.229664314711556,1.5252725868334833,0.770335685288444
1701183600000000000,2,-1,4,4.916926383972168,4.916926383972168,2,3,2.472946322952879,3.2793756391569397,1.527053677047121,0.7206243608430603
1701187200000000000,2,-1,4,5.0661163330078125,5.0661163330078125,2,4,2.539512190491261,3.380025720603343,1.4604878095087388,0.619974279396657
1701190800000000000,2,-1,4,5.154921531677246,5.154921531677246,2,4,2.5500042597770807,3.4117675811151766,1.4499957402229193,0.5882324188848234
1701194400000000000,2,-1,4,5.145191192626953,5.145191192626953,3,4,2.5599814883924594,3.447446390802659,1.4400185116075406,0.5525536091973411
1701201600000000000,2,-1,4,5.588291168212891,5.588291168212891,3,4,3.02431263760226,3.9499866517577646,0.97568736239774,0.050013348242235356
1701205200000000000,2,-1,4,5.555660247802734,5.555660247802734,3,4,2.9998145720958256,3.893626008447445,1.0001854279041744,0.10637399155255478
1701208800000000000,2,-1,4,5.443017959594727,5.443017959594727,3,4,2.8989769950780095,3.7786470885600365,1.1010230049219905,0.2213529114399635
1701212400000000000,2,-1,4,5.040630340576172,5.040630340576172,3,4,2.5573300994158092,3.4545861174374988,1.4426699005841908,0.5454138825625012
1701216000000000000,2,-1,4,4.952454566955566,4.952454566955566,2,3,2.5009680270545367,3.3047815873339914,1.4990319729454633,0.6952184126660086
1701219600000000000,2,-1,4,4.90321159362793,4.90321159362793,2,3,2.521147890736977,3.3378891735577554,1.478852109263023,0.6621108264422446
1701223200000000000,2,-1,4,5.251489639282227,5.251489639282227,3,4,2.7333038194350627,3.6334240187468523,1.2666961805649373,0.3665759812531477
1701226800000000000,2,-1,4,5.132733345031738,5.132733345031738,3,4,2.6513017282464313,3.4918794525270203,1.3486982717535687,0.5081205474729797
1701230400000000000,2,-1,4,4.970590591430664,4.970590591430664,3,4,2.579995949717235,3.4040462291901448,1.420004050282765,0.5959537708098552
1701234000000000000,2,-1,4,5.184618949890137,5.184618949890137,3,4,2.7300316012317194,3.6176315019686367,1.2699683987682806,0.3823684980313633
1701237600000000000,2,-1,4,5.224416732788086,5.224416732788086,3,4,2.74566248134531,3.5968409322977495,1.25433751865469,0.4031590677022505
1701241200000000000,2,-1,4,5.180150985717773,5.180150985717773,3,4,2.713362445083058,3.598343712450917,1.286637554916942,0.4016562875490828
1701244800000000000,2,-1,4,5.327096939086914,5.327096939086914,3,4,2.8270601254506613,3.7075007883496096,1.1729398745493387,0.2924992116503904
1701248400000000000,2,-1,4,5.238579750061035,5.238579750061035,3,4,2.763567268856828,3.6050682704352606,1.236432731143172,0.39493172956473943
1701262800000000000,2,-1,4,5.137914657592773,5.137914657592773,3,4,2.662831189685679,3.4915344001222564,1.337168810314321,0.5084655998777436
1701273600000000000,2,-1,4,4.848546981811523,4.848546981811523,2,3,2.4815678800328755,3.27959758221167,1.5184321199671245,0.7204024177883301
1701277200000000000,2,-1,4,4.882197380065918,4.882197380065918,2,3,2.467938125531159,3.25406790170225,1.532061874468841,0.7459320982977502
1701280800000000000,2,-1,4,4.809099197387695,4.809099197387695,2,3,2.5297205096016535,3.365550300553589,1.4702794903983465,0.634449699446411
1701284400000000000,2,-1,4,4.383389472961426,4.383389472961426,2,3,2.3797986740814383,3.1044434627275646,1.6202013259185617,0.8955565372724354
1701288000000000000,2,-1,4,3.954348564147949,3.954348564147949,2,3,2.281729057143105,2.8358165421510066,1.7182709428568952,1.1641834578489934
1701291600000000000,2,-1,4,3.661294937133789,3.661294937133789,2,3,2.2831804343503803,2.8670085830047647,1.7168195656496197,1.1329914169952353
1701295200000000000,2,-1,4,3.7893056869506836,3.7893056869506836,2,3,2.2500716271922294,2.789395945197049,1.7499283728077706,1.210604054802951
1701298800000000000,2,-1,4,3.925105094909668,3.925105094909668,2,3,2.3035777701063846,2.888736630038778,1.6964222298936154,1.1112633699612222
1701302400000000000,2,-1,4,2.972723960876465,2.972723960876465,2,2,2.1927648316951482,2.5913592080762196,1.8072351683048518,1.4086407919237804
