sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1722942000000000000,3,-1,4,4.000034332275391,4.000034332275391,2,4,2.3717457252555794,3.7945113311707215,1.6282542747444206,0.20548866882927852
1722945600000000000,3,-1,4,3.874849319458008,3.874849319458008,2,4,2.279001090859866,3.7019039530212545,1.720998909140134,0.2980960469787455
1722949200000000000,3,-1,4,4.075143814086914,4.075143814086914,2,4,2.5142152688553843,3.8151098871267894,1.4857847311446157,0.18489011287321055
1722952800000000000,3,-1,4,3.914461135864258,3.914461135864258,2,4,2.3105606812094046,3.736330872157396,1.6894393187905954,0.2636691278426042
1722956400000000000,3,-1,4,4.097867965698242,4.097867965698242,2,4,2.448845086356828,3.820546876635463,1.5511549136431722,0.1794531233645369
1722960000000000000,3,-1,4,3.9709415435791016,3.9709415435791016,2,4,2.2815401747071067,3.7687563452076005,1.7184598252928933,0.2312436547923995
1722963600000000000,3,-1,4,4.018056869506836,4.018056869506836,2,4,2.3357689492266527,3.7773545857427453,1.6642310507733473,0.2226454142572547
1722970800000000000,3,-1,4,4.058507919311523,4.058507919311523,2,4,2.295434516615109,3.808530510351381,1.704565483384891,0.1914694896486191
1722974400000000000,3,-1,4,4.090291976928711,4.090291976928711,2,4,2.3082307230014587,3.8384006534311945,1.6917692769985413,0.16159934656880548
1722978000000000000,3,-1,4,4.063066482543945,4.063066482543945,2,4,2.313445116196999,3.8261690904194787,1.6865548838030011,0.17383090958052128
1722981600000000000,3,-1,4,4.05531120300293,4.05531120300293,2,4,2.269168176790122,3.8421567897656588,1.7308318232098778,0.15784321023434122
1722985200000000000,3,-1,4,3.990907669067383,3.990907669067383,2,4,2.2131864093051252,3.785621570509357,1.7868135906948748,0.214378429490643
1722988800000000000,3,-1,4,3.982837677001953,3.982837677001953,2,4,2.200588597333454,3.776953691312207,1.799411402666546,0.22304630868779318
1722992400000000000,3,-1,4,4.082220077514648,4.082220077514648,2,4,2.2953131616774263,3.831974478709696,1.7046868383225737,0.1680255212903039
1722996000000000000,3,-1,4,4.014732360839844,4.014732360839844,2,4,2.231647950425974,3.8093404573654834,1.768352049574026,0.19065954263451657
1722999600000000000,3,-1,4,3.992856979370117,3.992856979370117,2,4,2.219601500469833,3.7950468051013697,1.780398499530167,0.2049531948986303
1723003200000000000,3,-1,4,3.975748062133789,3.975748062133789,2,4,2.157618553934947,3.773298278312441,1.842381446065053,0.22670172168755887
1723006800000000000,3,-1,4,3.990194320678711,3.990194320678711,2,4,2.207278244748432,3.809582421318914,1.7927217552515682,0.19041757868108622
1723021200000000000,3,-1,4,3.9617042541503906,3.9617042541503906,2,4,2.215471508289482,3.811722218784081,1.784528491710518,0.18827778121591887
1723024800000000000,3,-1,4,3.8924503326416016,3.8924503326416016,2,4,2.1776081508769676,3.7602069252783354,1.8223918491230324,0.23979307472166456
1723028400000000000,3,-1,4,3.8990135192871094,3.8990135192871094,2,4,2.213088287184415,3.7763393705794686,1.7869117128155851,0.22366062942053144
1723032000000000000,3,-1,4,3.929859161376953,3.929859161376953,2,4,2.2114416189645842,3.8228833736184225,1.7885583810354158,0.17711662638157755
1723035600000000000,3,-1,4,4.107250213623047,4.107250213623047,2,4,2.3625606470734666,3.8766730701791534,1.6374393529265334,0.12332692982084659
1723046400000000000,3,-1,4,4.048046112060547,4.048046112060547,2,4,2.333352635432085,3.8611426640042468,1.6666473645679152,0.13885733599575323
1723050000000000000,3,-1,4,4.046417236328125,4.046417236328125,2,4,2.274061892910972,3.8615058873874974,1.725938107089028,0.13849411261250255
1723053600000000000,3,-1,4,4.2740631103515625,4.2740631103515625,3,4,2.9400872543951633,3.9703822905447597,1.0599127456048367,0.029617709455240337
1723057200000000000,3,-1,4,4.181728363037109,4.181728363037109,2,4,2.6480033449362157,3.9322083040080287,1.3519966550637843,0.06779169599197132
1723060800000000000,4,-1,4,4.02058219909668,4.02058219909668,2,4,2.3515379393671423,3.8665474967232063,1.6484620606328577,0.1334525032767937
1723064400000000000,4,-1,4,4.014774322509766,4.014774322509766,2,4,2.372082334867236,3.853456388711196,1.627917665132764,0.1465436112888039
1723068000000000000,4,-1,4,3.9507179260253906,3.9507179260253906,2,4,2.2336749875630346,3.8188898435223146,1.7663250124369654,0.18111015647768536
1723071600000000000,4,-1,4,4.057748794555664,4.057748794555664,2,4,2.445589748150748,3.875173915655079,1.554410251849252,0.12482608434492093
1723075200000000000,4,-1,4,4.195186614990234,4.195186614990234,3,4,2.7446026440961475,3.9465453610045977,1.2553973559038525,0.05345463899540226
1723078800000000000,4,-1,4,4.096096038818359,4.096096038818359,2,4,2.4987293059665188,3.9080257613556264,1.5012706940334812,0.0919742386443736
1723082400000000000,4,-1,4,4.11376953125,4.11376953125,2,4,2.5625401728553054,3.9142477760252765,1.4374598271446946,0.08575222397472348
1723086000000000000,4,-1,4,4.1097412109375,4.1097412109375,2,4,2.5378922465456935,3.913507446583028,1.4621077534543065,0.08649255341697204
1723089600000000000,4,-1,4,4.166538238525391,4.166538238525391,2,4,2.586887204701469,3.924569819329985,1.413112795298531,0.07543018067001483
1723093200000000000,4,-1,4,4.165637969970703,4.165637969970703,2,4,2.574933220419926,3.939163714205473,1.425066779580074,0.06083628579452682
1723107600000000000,4,-1,4,4.237316131591797,4.237316131591797,3,4,2.786334322100836,3.9389250077146807,1.2136656778991641,0.06107499228531932
1723111200000000000,4,-1,4,4.179420471191406,4.179420471191406,2,4,2.5989779223315317,3.9277853721475986,1.4010220776684683,0.0722146278524014
1723114800000000000,4,-1,4,4.165122985839844,4.165122985839844,2,4,2.5105687880623893,3.926181117310254,1.4894312119376107,0.0738188826897459
1723118400000000000,4,-1,4,4.125114440917969,4.125114440917969,2,4,2.4009232937149134,3.9159336981990056,1.5990767062850866,0.08406630180099439
1723122000000000000,4,-1,4,4.177864074707031,4.177864074707031,2,4,2.5530214817433445,3.9433939654910133,1.4469785182566555,0.05660603450898671
1723125600000000000,4,-1,4,4.134799957275391,4.134799957275391,2,4,2.402302339131238,3.899328049031819,1.597697660868762,0.10067195096818082
1723129200000000000,4,-1,4,4.075054168701172,4.075054168701172,2,4,2.2668242612389573,3.8750335031602923,1.7331757387610427,0.12496649683970773
1723132800000000000,4,-1,4,4.007951736450195,4.007951736450195,2,4,2.2050825379409194,3.8273558925715614,1.7949174620590806,0.1726441074284386
1723136400000000000,4,-1,4,4.071949005126953,4.071949005126953,2,4,2.2780229778251995,3.8637299823476705,1.7219770221748005,0.1362700176523295
1723140000000000000,4,-1,4,4.08326530456543,4.08326530456543,2,4,2.3007142122194693,3.8727928331375074,1.6992857877805307,0.12720716686249256
1723143600000000000,4,-1,4,4.259956359863281,4.259956359863281,3,4,2.8038601842721724,3.9698938513826474,1.1961398157278276,0.030106148617352613
1723147200000000000,3,-1,4,4.116119384765625,4.116119384765625,2,4,2.265849243266311,3.8934417938670123,1.7341507567336891,0.10655820613298772
1723150800000000000,3,-1,4,4.010709762573242,4.010709762573242,2,4,2.1834399413498353,3.8467800884705836,1.8165600586501647,0.15321991152941639
1723154400000000000,3,-1,4,4.130889892578125,4.130889892578125,2,4,2.314361173313819,3.896881709774102,1.6856388266861808,0.1031182902258978
1723158000000000000,3,-1,4,4.058635711669922,4.058635711669922,2,4,2.2506838227043424,3.862186178491469,1.7493161772956576,0.13781382150853094
1723161600000000000,3,-1,4,4.019018173217773,4.019018173217773,2,4,2.186819867820172,3.8527962981607384,1.813180132179828,0.14720370183926157
1723165200000000000,3,-1,4,3.9842395782470703,3.9842395782470703,2,4,2.2060036291662093,3.827846667365942,1.7939963708337907,0.17215333263405785
1723168800000000000,3,-1,4,4.059537887573242,4.059537887573242,2,4,2.284018278844047,3.8749908667166846,1.715981721155953,0.12500913328331542
1723172400000000000,3,-1,4,4.0483856201171875,4.0483856201171875,2,4,2.2373601279470217,3.8801015478539256,1.7626398720529783,0.11989845214607442
1723176000000000000,3,-1,4,4.112358093261719,4.112358093261719,2,4,2.401298252331853,3.889010147396653,1.598701747668147,0.11098985260334704
1723179600000000000,3,-1,4,4.112682342529297,4.112682342529297,2,4,2.3566654970836485,3.8940844085639417,1.6433345029163515,0.10591559143605833
1723194000000000000,3,-1,4,4.126209259033203,4.126209259033203,2,4,2.3950431743033924,3.91487591848457,1.6049568256966076,0.08512408151542994
1723197600000000000,3,-1,4,4.17584228515625,4.17584228515625,2,4,2.5827167498196397,3.9343025544209898,1.4172832501803603,0.06569744557901025
1723201200000000000,3,-1,4,4.103725433349609,4.103725433349609,2,4,2.3144945058325,3.9052513225101806,1.6855054941674998,0.09474867748981941
1723204800000000000,3,-1,4,4.1158905029296875,4.1158905029296875,2,4,2.311741135244665,3.9080975232715,1.6882588647553352,0.09190247672849994
1723208400000000000,3,-1,4,4.044857025146484,4.044857025146484,2,4,2.2081770397813663,3.88153544156036,1.7918229602186337,0.11846455843964021
1723212000000000000,3,-1,4,4.1291351318359375,4.1291351318359375,2,4,2.340055958277197,3.91377959536541,1.6599440417228029,0.0862204046345898
1723215600000000000,3,-1,4,4.066608428955078,4.066608428955078,2,4,2.200541819053641,3.90428495517093,1.7994581809463588,0.09571504482907
1723219200000000000,3,-1,4,4.095180511474609,4.095180511474609,2,4,2.2728907339710864,3.9166398615198945,1.7271092660289136,0.08336013848010548
1723222800000000000,3,-1,4,4.122795104980469,4.122795104980469,2,4,2.316364337096807,3.9139801450024025,1.683635662903193,0.08601985499759746
1723226400000000000,3,-1,4,4.115364074707031,4.115364074707031,2,4,2.369581404469029,3.9110012080430425,1.630418595530971,0.08899879195695748
1723230000000000000,3,-1,4,4.124908447265625,4.124908447265625,2,4,2.3442994918630258,3.9169376346708935,1.6557005081369742,0.08306236532910649
1723233600000000000,3,-1,4,4.111011505126953,4.111011505126953,2,4,2.2510932522692864,3.9044607370624664,1.7489067477307136,0.09553926293753356
1723237200000000000,3,-1,4,4.2288665771484375,4.2288665771484375,3,4,2.643390568162775,3.9565997024348833,1.3566094318372248,0.04340029756511665
1723240800000000000,3,-1,4,4.158271789550781,4.158271789550781,2,4,2.4277269246438675,3.9301930648910073,1.5722730753561325,0.06980693510899272
1723244400000000000,3,-1,4,4.119503021240234,4.119503021240234,2,4,2.338737209759347,3.9143557455464055,1.6612627902406532,0.08564425445359447
1723248000000000000,3,-1,4,4.127124786376953,4.127124786376953,2,4,2.3556327327100393,3.907119047727773,1.6443672672899607,0.09288095227222692
1723251600000000000,3,-1,4,4.046119689941406,4.046119689941406,2,4,2.199814228344902,3.870498599650781,1.800185771655098,0.12950140034921898
1723255200000000000,3,-1,4,4.234916687011719,4.234916687011719,3,4,2.684397764632151,3.9641587682003996,1.315602235367849,0.035841231799600415
1723258800000000000,3,-1,4,4.128997802734375,4.128997802734375,2,4,2.2854433962925182,3.9076375191837056,1.7145566037074818,0.09236248081629439
1723262400000000000,3,-1,4,4.132602691650391,4.132602691650391,2,4,2.3837092228661887,3.906772098237891,1.6162907771338113,0.09322790176210916
1723266000000000000,3,-1,4,4.055896759033203,4.055896759033203,2,4,2.220819945167886,3.8857087289515357,1.7791800548321142,0.11429127104846426
1723280400000000000,3,-1,4,4.00279426574707,4.00279426574707,2,4,2.1582005551003545,3.8403111626113606,1.8417994448996455,0.15968883738863937
1723284000000000000,3,-1,4,3.9686851501464844,3.9686851501464844,2,4,2.1441581753434833,3.8321488954021357,1.8558418246565167,0.16785110459786434
1723287600000000000,3,-1,4,3.9518890380859375,3.9518890380859375,2,4,2.105715911677355,3.8106600452037296,1.894284088322645,0.18933995479627042
1723291200000000000,3,-1,4,3.9490814208984375,3.9490814208984375,2,4,2.0940808311865253,3.8068792846197206,1.9059191688134747,0.19312071538027942
1723294800000000000,3,-1,4,3.9424381256103516,3.9424381256103516,2,4,2.1067871275697754,3.8095838069291017,1.8932128724302246,0.1904161930708983
1723298400000000000,3,-1,4,3.9709739685058594,3.9709739685058594,2,4,2.1219050982564793,3.825220483715553,1.8780949017435207,0.1747795162844472
1723302000000000000,3,-1,4,3.8505172729492188,3.8505172729492188,2,4,2.08272705733084,3.741199975821935,1.9172729426691602,0.2588000241780648
1723305600000000000,3,-1,4,3.8984737396240234,3.8984737396240234,2,4,2.0960924101116984,3.7699868205652427,1.9039075898883016,0.2300131794347573
1723309200000000000,3,-1,4,3.9712791442871094,3.9712791442871094,2,4,2.1475038298442866,3.8218240458305175,1.8524961701557134,0.1781759541694825
1723312800000000000,3,-1,4,3.9299869537353516,3.9299869537353516,2,4,2.146271147467014,3.808610181528133,1.8537288525329858,0.1913898184718672
1723316400000000000,3,-1,4,3.835824966430664,3.835824966430664,2,4,2.0766350288863182,3.748721747212843,1.9233649711136818,0.2512782527871571
1723320000000000000,3,-1,4,4.005134582519531,4.005134582519531,2,4,2.159946589628542,3.8400440037712023,1.8400534103714579,0.15995599622879775
1723323600000000000,3,-1,4,4.071266174316406,4.071266174316406,2,4,2.2448089930210675,3.8653205378450726,1.7551910069789325,0.13467946215492743
1723327200000000000,3,-1,4,3.978139877319336,3.978139877319336,2,4,2.1791525059430117,3.819559865751388,1.8208474940569883,0.18044013424861216
1723330800000000000,3,-1,4,3.980936050415039,3.980936050415039,2,4,2.210326114682635,3.8097408787422267,1.7896738853173648,0.19025912125777333
1723334400000000000,3,-1,4,4.019006729125977,4.019006729125977,2,4,2.2306834998155223,3.830190526346909,1.7693165001844777,0.16980947365309085
1723338000000000000,3,-1,4,3.8892745971679688,3.8892745971679688,2,4,2.1628890547720903,3.758418198547559,1.8371109452279097,0.2415818014524409
1723341600000000000,3,-1,4,4.017234802246094,4.017234802246094,2,4,2.226366326802507,3.841349709977166,1.773633673197493,0.15865029002283393
1723345200000000000,3,-1,4,3.935281753540039,3.935281753540039,2,4,2.158246296004795,3.788590462424806,1.841753703995205,0.21140953757519387
1723348800000000000,3,-1,4,3.9790210723876953,3.9790210723876953,2,4,2.206792396365858,3.816254791834113,1.793207603634142,0.1837452081658868
1723352400000000000,3,-1,4,3.9050655364990234,3.9050655364990234,2,4,2.1398288855237744,3.7942410215818843,1.8601711144762256,0.20575897841811575
1723359600000000000,3,-1,4,3.9190902709960938,3.9190902709960938,2,4,2.1457467439827664,3.791617273451946,1.8542532560172336,0.208382726548054
1723363200000000000,3,-1,4,3.903055191040039,3.903055191040039,2,4,2.140941810498936,3.800756300535394,1.8590581895010638,0.19924369946460585
1723366800000000000,3,-1,4,3.9270763397216797,3.9270763397216797,2,4,2.1445357792932764,3.7900130442657263,1.8554642207067236,0.20998695573427373
1723370400000000000,3,-1,4,3.8939857482910156,3.8939857482910156,2,4,2.144501901872146,3.80027940726025,1.8554980981278542,0.19972059273974985
1723374000000000000,3,-1,4,4.031229019165039,4.031229019165039,2,4,2.277473191576926,3.8643782295285334,1.722526808423074,0.13562177047146662
1723377600000000000,3,-1,4,4.060171127319336,4.060171127319336,2,4,2.3341527216534845,3.874203879204358,1.6658472783465155,0.12579612079564217
1723381200000000000,3,-1,4,4.020515441894531,4.020515441894531,2,4,2.3104785437365454,3.8484801332209475,1.6895214562634546,0.1515198667790525
1723384800000000000,3,-1,4,4.076480865478516,4.076480865478516,2,4,2.3548470630018365,3.8629799275512826,1.6451529369981635,0.1370200724487174
1723388400000000000,3,-1,4,4.050971984863281,4.050971984863281,2,4,2.3664309393495824,3.8421250736540364,1.6335690606504176,0.15787492634596356
1723392000000000000,3,-1,4,4.115776062011719,4.115776062011719,2,4,2.4600970178509787,3.883601979329773,1.5399029821490213,0.11639802067022709
1723395600000000000,3,-1,4,4.133264541625977,4.133264541625977,2,4,2.48702789723622,3.883887625062361,1.5129721027637801,0.11611237493763893
1723399200000000000,3,-1,4,4.100015640258789,4.100015640258789,2,4,2.3887290760440862,3.875276669639316,1.6112709239559138,0.12472333036068406
1723402800000000000,3,-1,4,4.161397933959961,4.161397933959961,2,4,2.5907296491540777,3.8839259460821216,1.4092703508459223,0.1160740539178784
1723406400000000000,3,-1,4,4.030691146850586,4.030691146850586,2,4,2.336779196332987,3.8419169077846957,1.6632208036670129,0.15808309221530426
1723410000000000000,3,-1,4,4.050159454345703,4.050159454345703,2,4,2.3091397654464636,3.8361189603877666,1.6908602345535364,0.16388103961223344
1723413600000000000,3,-1,4,4.096412658691406,4.096412658691406,2,4,2.3832930028869033,3.8328763632505884,1.6167069971130967,0.16712363674941155
