sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1713621600000000000,3,-1,4,7.8095855712890625,7.8095855712890625,3,4,3.0940011975435224,3.849722128283214,0.9059988024564776,0.15027787171678586
1713625200000000000,3,-1,4,7.611621856689453,7.611621856689453,3,4,3.1125016431213224,3.8304027052738086,0.8874983568786776,0.16959729472619145
1713628800000000000,3,-1,4,8.1749267578125,8.1749267578125,3,4,3.0914278036172886,3.8786233189720103,0.9085721963827114,0.12137668102798971
1713632400000000000,3,-1,4,7.893686294555664,7.893686294555664,3,4,3.1301016716220462,3.882284359924737,0.8698983283779538,0.11771564007526303
1713636000000000000,3,-1,4,7.711355209350586,7.711355209350586,3,4,3.0893731968307896,3.8264682154346206,0.9106268031692104,0.17353178456537943
1713639600000000000,3,-1,4,7.3337907791137695,7.3337907791137695,3,4,3.083390551314402,3.7094247981511628,0.9166094486855978,0.29057520184883723
1713643200000000000,3,-1,4,7.771943092346191,7.771943092346191,3,4,3.087314606524296,3.7569648124629906,0.9126853934757042,0.24303518753700937
1713646800000000000,3,-1,4,8.054706573486328,8.054706573486328,3,4,3.08236384873134,3.826499762949827,0.9176361512686602,0.17350023705017303
1713650400000000000,3,-1,4,7.083931922912598,7.083931922912598,3,4,3.0646440738232372,3.5742999502880917,0.9353559261767628,0.42570004971190833
1713654000000000000,3,-1,4,7.946453094482422,7.946453094482422,3,4,3.0908950541359914,3.7891722985114757,0.9091049458640086,0.21082770148852426
1713657600000000000,3,-1,4,7.896892547607422,7.896892547607422,3,4,3.0797623198152824,3.827347119451704,0.9202376801847176,0.17265288054829586
1713661200000000000,3,-1,4,7.415047645568848,7.415047645568848,3,4,3.0744685635309956,3.685084227915564,0.9255314364690044,0.314915772084436
1713664800000000000,3,-1,4,7.957414627075195,7.957414627075195,3,4,3.0901099668206107,3.8482245078445607,0.9098900331793893,0.15177549215543928
1713668400000000000,3,-1,4,7.470334053039551,7.470334053039551,3,4,3.071830466470621,3.575397532292973,0.9281695335293789,0.42460246770702703
1713672000000000000,3,-1,4,8.004436492919922,8.004436492919922,3,4,3.0868116418920657,3.828849218791552,0.9131883581079343,0.17115078120844807
1713675600000000000,3,-1,4,7.384272575378418,7.384272575378418,3,4,3.0542087863105505,3.570129373799438,0.9457912136894495,0.4298706262005618
1713679200000000000,3,-1,4,7.628328323364258,7.628328323364258,3,4,3.0620336524170586,3.629827932910181,0.9379663475829414,0.3701720670898192
1713682800000000000,3,-1,4,8.033042907714844,8.033042907714844,3,4,3.0884323993110088,3.824154522484714,0.9115676006889912,0.1758454775152858
1713686400000000000,3,-1,4,7.731610298156738,7.731610298156738,3,4,3.066942988268998,3.6195435808929255,0.9330570117310022,0.3804564191070745
1713690000000000000,3,-1,4,7.739879608154297,7.739879608154297,3,4,3.079303170115866,3.7169035414093172,0.9206968298841338,0.2830964585906828
1713693600000000000,3,-1,4,7.158217430114746,7.158217430114746,3,4,3.0396123109501136,3.3819430954557754,0.9603876890498864,0.6180569045442246
1713697200000000000,3,-1,4,7.16947078704834,7.16947078704834,3,4,3.051580762679022,3.487486999567264,0.9484192373209779,0.5125130004327358
1713700800000000000,3,-1,4,8.495872497558594,8.495872497558594,3,4,3.09831320196,3.9596238394302983,0.9016867980400001,0.040376160569701725
1713704400000000000,3,-1,4,8.166324615478516,8.166324615478516,3,4,3.0874332435028173,3.832460451802663,0.9125667564971827,0.16753954819733696
1713708000000000000,3,-1,4,6.620429039001465,6.620429039001465,3,3,2.984969105190792,2.996865228603284,1.015030894809208,1.003134771396716
1713711600000000000,3,-1,4,7.73497200012207,7.73497200012207,3,4,3.060013445806427,3.6638972282211033,0.939986554193573,0.3361027717788967
1713715200000000000,3,-1,4,7.971366882324219,7.971366882324219,3,4,3.057829807123001,3.6929772727988843,0.9421701928769992,0.3070227272011157
1713718800000000000,3,-1,4,7.739835739135742,7.739835739135742,3,4,3.0552928238641304,3.5732379891072625,0.9447071761358696,0.42676201089273746
1713722400000000000,3,-1,4,7.49842643737793,7.49842643737793,3,4,3.0364488117323614,3.4367559400338448,0.9635511882676386,0.5632440599661552
1713726000000000000,3,-1,4,6.960663795471191,6.960663795471191,3,3,2.994473893595514,3.088544704035767,1.0055261064044858,0.9114552959642328
1713729600000000000,3,-1,4,8.325263977050781,8.325263977050781,3,4,3.1151594934046707,3.947257254238197,0.8848405065953293,0.05274274576180282
1713733200000000000,3,-1,4,7.600685119628906,7.600685119628906,3,4,3.0482054139556753,3.4919109263094397,0.9517945860443247,0.5080890736905603
1713736800000000000,3,-1,4,7.737443923950195,7.737443923950195,3,4,3.0654723528922276,3.6681899470974724,0.9345276471077724,0.33181005290252763
1713740400000000000,3,-1,4,7.296342849731445,7.296342849731445,3,4,3.023665692723709,3.3030711954417944,0.9763343072762911,0.6969288045582056
1713744000000000000,3,-1,4,7.971574783325195,7.971574783325195,3,4,3.0763409902185463,3.7981968191597906,0.9236590097814537,0.20180318084020943
1713747600000000000,3,-1,4,8.193807601928711,8.193807601928711,3,4,3.100074262722959,3.895716448717961,0.8999257372770408,0.10428355128203881
1713751200000000000,3,-1,4,8.256938934326172,8.256938934326172,3,4,3.1050689402765186,3.9273840866633987,0.8949310597234814,0.07261591333660133
1713754800000000000,3,-1,4,7.687311172485352,7.687311172485352,3,4,3.0668022259719603,3.6632226487174266,0.9331977740280397,0.33677735128257336
1713942000000000000,3,-1,4,7.393833160400391,7.393833160400391,3,4,3.043628607022158,3.4962843264181487,0.9563713929778421,0.5037156735818513
1713945600000000000,3,-1,4,6.841833114624023,6.841833114624023,3,4,3.026001587808955,3.300546899667216,0.9739984121910452,0.699453100332784
1713949200000000000,3,-1,4,7.47230339050293,7.47230339050293,3,4,3.0315520074675764,3.423177525088791,0.9684479925324236,0.576822474911209
1713952800000000000,3,-1,4,7.42951774597168,7.42951774597168,3,4,3.037076688939749,3.4614186982527815,0.9629233110602509,0.5385813017472185
1713956400000000000,3,-1,4,7.19106388092041,7.19106388092041,3,4,3.0231420859924114,3.294546101493134,0.9768579140075886,0.7054538985068661
1713960000000000000,3,-1,4,7.48078727722168,7.48078727722168,3,4,3.04856737599812,3.480692453756465,0.95143262400188,0.5193075462435348
1713963600000000000,3,-1,4,7.52107048034668,7.52107048034668,3,4,3.038458430508236,3.475080581492187,0.961541569491764,0.524919418507813
1713967200000000000,3,-1,4,7.72557258605957,7.72557258605957,3,4,3.035392530645364,3.4628439396776205,0.964607469354636,0.5371560603223795
1713970800000000000,3,-1,4,6.935895919799805,6.935895919799805,3,4,3.012016614472038,3.1228167938782954,0.9879833855279618,0.8771832061217046
1713974400000000000,3,-1,4,7.16555118560791,7.16555118560791,3,4,3.027552218830594,3.2998639788343294,0.9724477811694059,0.7001360211656706
1713978000000000000,3,-1,4,7.324462890625,7.324462890625,3,4,3.027525110611883,3.3281721627113607,0.972474889388117,0.6718278372886393
1713981600000000000,3,-1,4,7.059011459350586,7.059011459350586,3,4,3.029061052513372,3.3183355767419678,0.9709389474866281,0.6816644232580322
1713985200000000000,3,-1,4,7.355186462402344,7.355186462402344,3,4,3.0413472962292407,3.3445982770875404,0.9586527037707593,0.6554017229124596
1713988800000000000,3,-1,4,6.775156021118164,6.775156021118164,3,4,3.030681157490814,3.236818254284072,0.9693188425091859,0.763181745715928
1713992400000000000,3,-1,4,6.875476837158203,6.875476837158203,3,3,2.9961479096387817,3.0902179773247154,1.0038520903612183,0.9097820226752846
1713996000000000000,3,-1,4,8.045650482177734,8.045650482177734,3,4,3.0651633366934887,3.751705099826138,0.9348366633065113,0.24829490017386213
1713999600000000000,3,-1,4,7.382740020751953,7.382740020751953,3,4,3.043481940951312,3.4456994046210845,0.9565180590486881,0.5543005953789155
1714006800000000000,3,-1,4,7.466337203979492,7.466337203979492,3,4,3.045385168149787,3.463712191779153,0.954614831850213,0.5362878082208469
1714010400000000000,3,-1,4,7.4513092041015625,7.4513092041015625,3,4,3.077047699943045,3.514418678298671,0.9229523000569548,0.48558132170132895
1714014000000000000,3,-1,4,6.858246803283691,6.858246803283691,3,4,3.0277627344804205,3.2873994846624335,0.9722372655195795,0.7126005153375665
1714017600000000000,3,-1,4,7.1188201904296875,7.1188201904296875,3,4,3.03783345961893,3.3387316057745533,0.96216654038107,0.6612683942254467
1714021200000000000,3,-1,4,7.160717964172363,7.160717964172363,3,4,3.0413043488944753,3.3543054487511683,0.9586956511055247,0.6456945512488317
1714024800000000000,3,-1,4,7.048057556152344,7.048057556152344,3,4,3.050488366102277,3.3796577546030346,0.949511633897723,0.6203422453969654
1714028400000000000,3,-1,4,5.949004173278809,5.949004173278809,3,3,3.0084308245715636,3.087977854140498,0.9915691754284364,0.9120221458595021
1714032000000000000,3,-1,4,5.899127006530762,5.899127006530762,3,3,2.9952626608169224,3.058684800403233,1.0047373391830776,0.941315199596767
1714035600000000000,3,-1,4,5.6956682205200195,5.6956682205200195,3,3,3.003614711738995,3.1213017494490156,0.9963852882610049,0.8786982505509844
1714039200000000000,3,-1,4,6.158368110656738,6.158368110656738,3,3,3.005398902023095,3.113996692196576,0.9946010979769051,0.8860033078034242
1714042800000000000,3,-1,4,5.4361066818237305,5.4361066818237305,3,3,3.0137294412753537,3.140676201326796,0.9862705587246463,0.8593237986732039
1714046400000000000,3,-1,4,5.104314804077148,5.104314804077148,3,3,2.9904868854996414,2.999366338044446,1.0095131145003586,1.000633661955554
1714050000000000000,3,-1,4,4.384449005126953,4.384449005126953,3,3,2.983325857962424,2.973933375807989,1.016674142037576,1.0260666241920111
1714053600000000000,3,-1,4,5.745342254638672,5.745342254638672,3,4,3.0535696419005403,3.3500071129343123,0.9464303580994597,0.6499928870656877
1714057200000000000,3,-1,4,3.25350284576416,3.25350284576416,3,3,2.997979456665331,2.9947849918109952,1.0020205433346692,1.0052150081890048
1714060800000000000,3,-1,4,2.647892951965332,2.647892951965332,3,3,2.9619756003631217,2.8591792102697995,1.0380243996368783,1.1408207897302005
1714064400000000000,3,-1,4,2.6182918548583984,2.6182918548583984,3,3,2.9794093735182097,2.9589188752246764,1.0205906264817903,1.0410811247753236
1714068000000000000,2,-1,4,3.385059356689453,3.385059356689453,3,4,3.0382302709722806,3.203909573292476,0.9617697290277194,0.796090426707524
1714071600000000000,2,-1,4,0.1900491714477539,0.1900491714477539,3,2,2.9195574977396097,2.7147615050595704,1.0804425022603903,1.2852384949404296
1714075200000000000,2,-1,4,2.7175002098083496,2.7175002098083496,3,3,3.025500621714521,3.164529025035129,0.9744993782854792,0.835470974964871
1714078800000000000,2,-1,3,-0.17882442474365234,0.17882442474365234,3,3,2.972547032487659,2.9993214271899484,1.0274529675123412,1.0006785728100516
1714082400000000000,2,-1,4,2.2901296615600586,2.2901296615600586,3,3,3.016728369609801,3.20438077710097,0.9832716303901989,0.7956192228990302
1714086000000000000,2,-1,4,1.420217514038086,1.420217514038086,3,3,2.944116128731691,2.873536518926988,1.0558838712683092,1.1264634810730119
1714089600000000000,2,-1,3,-0.9563994407653809,0.9563994407653809,3,3,2.9625614695063547,2.9569767661187867,1.0374385304936453,1.0430232338812133
1714093200000000000,2,-1,4,1.1063289642333984,1.1063289642333984,3,4,3.0379632042154725,3.2755034982858042,0.9620367957845275,0.7244965017141958
1714096800000000000,2,-1,4,1.5367584228515625,1.5367584228515625,3,3,3.006512393860843,3.138647374129322,0.9934876061391571,0.8613526258706781
1714100400000000000,2,-1,4,1.4278297424316406,1.4278297424316406,3,3,2.9983424501760974,3.103982465663435,1.0016575498239026,0.8960175343365648
1714104000000000000,2,-1,4,0.21259784698486328,0.21259784698486328,3,3,2.9725727667069606,2.95893700284159,1.0274272332930394,1.0410629971584102
1714107600000000000,2,-1,4,0.10497188568115234,0.10497188568115234,3,3,2.952647369131274,2.9093995553749847,1.0473526308687262,1.0906004446250153
1714111200000000000,2,-1,4,1.6834640502929688,1.6834640502929688,3,3,2.954783103217561,2.9089611667495996,1.045216896782439,1.0910388332504004
1714114800000000000,2,-1,4,3.214539051055908,3.214539051055908,3,3,2.9921725204036043,3.11728459135679,1.0078274795963957,0.8827154086432101
1714118400000000000,2,-1,4,0.9896926879882812,0.9896926879882812,3,3,2.978810739636867,3.047451330111116,1.021189260363133,0.9525486698888841
1714122000000000000,2,-1,3,-3.3701705932617188,3.3701705932617188,3,2,2.816741021441183,2.571486706029602,1.183258978558817,1.428513293970398
1714125600000000000,2,-1,3,-3.6192450523376465,3.6192450523376465,3,2,2.75813000272836,2.4704171843643783,1.2418699972716398,1.5295828156356217
1714129200000000000,2,-1,3,-4.251308441162109,4.251308441162109,3,2,2.8248938874632725,2.563776631333687,1.1751061125367275,1.436223368666313
1714132800000000000,2,-1,3,-2.9111685752868652,2.9111685752868652,3,2,2.8682503746263337,2.6112541051294396,1.1317496253736663,1.3887458948705604
1714136400000000000,3,-1,3,-3.975098133087158,3.975098133087158,3,2,2.870627998579166,2.662242003965417,1.1293720014208342,1.3377579960345831
1714150800000000000,3,-1,3,-3.3546671867370605,3.3546671867370605,3,2,2.8915262266432853,2.7294638743026955,1.1084737733567147,1.2705361256973045
1714154400000000000,3,-1,3,-1.248713493347168,1.248713493347168,3,3,2.963881031556525,2.967825179018912,1.0361189684434748,1.032174820981088
1714158000000000000,3,-1,3,-2.086183547973633,2.086183547973633,3,3,2.9276736834372556,2.851282923612963,1.0723263165627444,1.1487170763870371
1714161600000000000,3,-1,4,3.4992337226867676,3.4992337226867676,3,3,3.0145886139173883,3.110120010426893,0.9854113860826117,0.8898799895731071
1714165200000000000,3,-1,3,-1.2496623992919922,1.2496623992919922,3,2,2.8375010466044768,2.6468532420530675,1.1624989533955232,1.3531467579469325
1714168800000000000,3,-1,3,-3.1613426208496094,3.1613426208496094,3,2,2.8419672885293044,2.6430052245861977,1.1580327114706956,1.3569947754138023
1714172400000000000,3,-1,3,-2.683438777923584,2.683438777923584,3,3,2.929817821012047,2.853181621926476,1.0701821789879529,1.1468183780735242
1714176000000000000,3,-1,3,-2.4210901260375977,2.4210901260375977,3,3,2.93844674007606,2.8134818359699487,1.0615532599239401,1.1865181640300513
1714179600000000000,3,-1,3,-4.764169692993164,4.764169692993164,3,2,2.880941074734305,2.7877278073612404,1.119058925265695,1.2122721926387596
1714183200000000000,3,-1,3,-4.535254955291748,4.535254955291748,3,3,2.927676228809562,2.8870388397145756,1.072323771190438,1.1129611602854244
1714186800000000000,3,-1,3,-0.5436406135559082,0.5436406135559082,3,4,3.030061440611594,3.2062984141359814,0.9699385593884058,0.7937015858640186
1714190400000000000,3,-1,4,1.5652642250061035,1.5652642250061035,3,4,3.0440086643137665,3.3279666409643696,0.9559913356862335,0.6720333590356304
1714194000000000000,3,-1,3,-0.38315486907958984,0.38315486907958984,3,4,3.070166990045784,3.397698227965458,0.929833009954216,0.6023017720345418
1714197600000000000,3,-1,3,-5.262662887573242,5.262662887573242,3,3,2.940288370674855,2.9581154446136333,1.059711629325145,1.0418845553863667
1714201200000000000,3,-1,3,-6.560029983520508,2.945211410522461,3,2,2.852478294358505,2.7730807044364254,1.1475217056414948,1.2269192955635746
1714204800000000000,3,-1,4,1.0108871459960938,1.0108871459960938,3,3,3.011930077476281,3.1842590719553203,0.9880699225237191,0.8157409280446797
1714208400000000000,3,-1,4,1.2279067039489746,1.2279067039489746,3,4,3.061936051626074,3.4463283540676013,0.9380639483739261,0.5536716459323987
1714212000000000000,3,-1,4,2.7346200942993164,2.7346200942993164,3,4,3.1058067216794467,3.642836188690492,0.8941932783205533,0.3571638113095079
1714215600000000000,3,-1,3,-3.8417186737060547,3.8417186737060547,3,4,3.0385704470735218,3.334031065021951,0.9614295529264782,0.6659689349780491
1714219200000000000,3,-1,4,3.564126968383789,3.564126968383789,3,4,3.0829479562469086,3.6230965287576566,0.9170520437530914,0.37690347124234336
1714222800000000000,3,-1,4,0.5341091156005859,0.5341091156005859,3,4,3.0640380245848866,3.4567387007560018,0.9359619754151134,0.5432612992439982
1714226400000000000,3,-1,4,4.386688709259033,4.386688709259033,3,4,3.1132166970043125,3.6478556435276333,0.8867833029956875,0.35214435647236675
1714230000000000000,3,-1,4,0.18209409713745117,0.18209409713745117,3,4,3.0678439451665076,3.470261914454016,0.9321560548334924,0.5297380855459841
1714233600000000000,3,-1,4,4.50121545791626,4.50121545791626,3,4,3.1168405692769183,3.674908731753575,0.8831594307230817,0.3250912682464251
1714237200000000000,3,-1,4,0.8603916168212891,0.8603916168212891,3,4,3.088601025388897,3.611826774895621,0.9113989746111031,0.3881732251043788
