sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1715644800000000000,4,-1,3,-0.3677940368652344,0.3677940368652344,2,2,2.0160953465752605,2.601247373287495,1.9839046534247395,1.398752626712505
1715648400000000000,4,-1,4,4.607648849487305,4.607648849487305,2,4,2.2567491341762245,3.7218809399211104,1.7432508658237755,0.27811906007888965
1715652000000000000,4,-1,4,3.5003490447998047,3.5003490447998047,2,4,2.059947903787094,3.3150460624509317,1.9400520962129062,0.6849539375490683
1715655600000000000,4,-1,4,1.2209205627441406,1.2209205627441406,2,2,2.012055368701719,2.7060436876445504,1.987944631298281,1.2939563123554496
1715659200000000000,4,-1,4,1.7418594360351562,1.7418594360351562,2,3,2.0268252432023055,2.8533233637850035,1.9731747567976945,1.1466766362149965
1715662800000000000,4,-1,4,1.8951568603515625,1.8951568603515625,2,2,2.0185218426854954,2.775768342716188,1.9814781573145046,1.224231657283812
1715666400000000000,4,-1,4,0.8559141159057617,0.8559141159057617,2,3,2.034149435402764,2.870400360272676,1.9658505645972362,1.1295996397273238
1715670000000000000,4,-1,4,2.0158510208129883,2.0158510208129883,2,2,2.0191876533384736,2.773965549336501,1.9808123466615264,1.2260344506634988
1715673600000000000,4,-1,4,2.158339500427246,2.158339500427246,2,3,2.0241696571487013,2.865096664362177,1.9758303428512987,1.1349033356378229
1715677200000000000,4,-1,4,2.582146644592285,2.582146644592285,2,4,2.0763482395518627,3.266139912161026,1.9236517604481373,0.7338600878389738
1715680800000000000,4,-1,4,2.0211591720581055,2.0211591720581055,2,3,2.0322591166060335,2.8416684013560385,1.9677408833939665,1.1583315986439615
1715684400000000000,4,-1,4,1.1527881622314453,1.1527881622314453,2,2,2.016932302430409,2.7652259864506856,1.9830676975695911,1.2347740135493144
1715688000000000000,4,-1,4,4.774555206298828,4.774555206298828,2,4,2.236999718305115,3.6981047346690086,1.763000281694885,0.3018952653309914
1715691600000000000,4,-1,4,0.6684532165527344,0.6684532165527344,2,2,2.0068186112919877,2.635177133468148,1.9931813887080123,1.3648228665318518
1715695200000000000,4,-1,3,-1.7711563110351562,1.2304553985595703,2,2,1.96841129107921,2.497371034835461,2.03158870892079,1.502628965164539
1715698800000000000,4,-1,4,0.5294466018676758,0.5294466018676758,2,2,2.0074766696525876,2.5888300295681836,1.9925233303474124,1.4111699704318164
1715702400000000000,4,-1,4,5.056011199951172,5.056011199951172,2,4,2.4307757338281557,3.723447923674505,1.5692242661718443,0.27655207632549494
1715706000000000000,4,-1,4,5.069795608520508,5.069795608520508,2,4,2.536289685995478,3.928576479473301,1.4637103140045218,0.07142352052669887
1715709600000000000,4,-1,4,3.5083227157592773,3.5083227157592773,2,4,2.0795904332965605,3.464733764248676,1.9204095667034395,0.5352662357513238
1715713200000000000,4,-1,4,2.3033370971679688,2.3033370971679688,2,3,2.0360648260248615,3.110461954920725,1.9639351739751385,0.8895380450792749
1715716800000000000,4,-1,4,0.6919116973876953,0.6919116973876953,2,3,2.0302858131441424,2.9423013101588342,1.9697141868558576,1.0576986898411658
1715720400000000000,4,-1,4,0.22970867156982422,0.22970867156982422,2,3,2.0230152747807257,2.9149850989143427,1.9769847252192743,1.0850149010856573
1715724000000000000,4,-1,3,-0.8845157623291016,0.8845157623291016,2,2,1.973344024756509,2.3910153426375693,2.026655975243491,1.6089846573624307
1715727600000000000,4,-1,3,-1.027841567993164,1.027841567993164,2,2,1.9733668840887422,2.359085242523889,2.026633115911258,1.6409147574761112
1715731200000000000,4,-1,4,0.005724906921386719,0.005724906921386719,2,2,1.985504562338436,2.7092022700103895,2.014495437661564,1.2907977299896105
1715734800000000000,4,-1,4,0.3371896743774414,0.3371896743774414,2,2,2.0201104793057705,2.652183613571888,1.9798895206942295,1.347816386428112
1715738400000000000,4,-1,3,-0.3604164123535156,0.3604164123535156,2,2,2.0172178839771497,2.5881387249628816,1.9827821160228503,1.4118612750371184
1715742000000000000,4,-1,3,-0.6137409210205078,0.6137409210205078,2,2,1.9881647561198135,2.481859133712078,2.0118352438801868,1.518140866287922
1715745600000000000,4,-1,4,3.0137557983398438,3.0137557983398438,2,4,2.064075813857071,3.2572299262584243,1.935924186142929,0.7427700737415757
1715749200000000000,4,-1,3,-0.008398056030273438,0.008398056030273438,2,2,2.010578380212383,2.48694828974408,1.989421619787617,1.5130517102559198
1715752800000000000,4,-1,4,0.21666622161865234,0.21666622161865234,2,2,2.01542651855789,2.6264081692427066,1.9845734814421099,1.3735918307572934
1715756400000000000,4,-1,4,2.837601661682129,2.837601661682129,2,3,2.0728992886490065,3.2205622225127675,1.9271007113509935,0.7794377774872325
1715760000000000000,4,-1,4,4.900867462158203,4.900867462158203,2,4,2.1559342873677463,3.7145638010264865,1.8440657126322537,0.28543619897351347
1715763600000000000,4,-1,4,4.0096282958984375,4.0096282958984375,2,4,2.140690744120563,3.5461089497196063,1.8593092558794369,0.45389105028039367
1715767200000000000,4,-1,4,4.208099365234375,4.208099365234375,2,4,2.0919200905047544,3.5495978337914367,1.9080799094952456,0.4504021662085633
1715770800000000000,4,-1,4,3.056769371032715,3.056769371032715,2,3,2.0703165512144763,3.1867170756280725,1.9296834487855237,0.8132829243719275
1715774400000000000,4,-1,4,2.6798324584960938,2.6798324584960938,2,3,2.0534992403970964,3.1855013998249673,1.9465007596029036,0.8144986001750327
1715778000000000000,4,-1,4,3.5687131881713867,3.5687131881713867,2,4,2.0812440148828375,3.4333254568576983,1.9187559851171625,0.5666745431423017
1715781600000000000,4,-1,4,5.108114242553711,5.108114242553711,2,4,2.472336138651178,3.9407048874862705,1.527663861348822,0.05929511251372954
1715785200000000000,3,-1,4,4.166082382202148,4.166082382202148,2,4,2.135040269983156,3.639504763547186,1.8649597300168441,0.360495236452814
1715788800000000000,3,-1,4,3.427901268005371,3.427901268005371,2,4,2.068966431262406,3.3429444618748354,1.9310335687375941,0.6570555381251646
1715792400000000000,3,-1,4,1.2009191513061523,1.2009191513061523,2,2,2.0153504445417845,2.5974760372575085,1.9846495554582155,1.4025239627424915
1715799600000000000,3,-1,4,1.2297496795654297,1.2297496795654297,2,2,2.0206275688000668,2.724080091755823,1.9793724311999332,1.2759199082441768
1715803200000000000,3,-1,4,2.160975456237793,2.160975456237793,2,3,2.025786169046772,2.7897223027989044,1.9742138309532282,1.2102776972010956
1715806800000000000,3,-1,4,1.1737823486328125,1.1737823486328125,2,2,2.0180590661307836,2.6345541104302423,1.9819409338692164,1.3654458895697577
1715810400000000000,3,-1,4,1.4741134643554688,1.4741134643554688,2,2,2.0155176022162142,2.5476132268625844,1.9844823977837858,1.4523867731374156
1715814000000000000,3,-1,4,1.7741594314575195,1.7741594314575195,2,2,2.0152298126276094,2.56262939916794,1.9847701873723906,1.4373706008320601
1715817600000000000,3,-1,4,1.172287940979004,1.172287940979004,2,2,2.0135534924711647,2.518336675950228,1.9864465075288353,1.481663324049772
1715821200000000000,3,-1,4,3.0862293243408203,3.0862293243408203,2,3,2.0666279248393247,3.2362771539701463,1.9333720751606753,0.7637228460298537
1715824800000000000,3,-1,4,2.487534523010254,2.487534523010254,2,2,2.019334282419734,2.663750484277215,1.980665717580266,1.336249515722785
1715828400000000000,3,-1,4,2.4684791564941406,2.4684791564941406,2,3,2.0269926809146908,2.8498503647809375,1.9730073190853092,1.1501496352190625
1715832000000000000,3,-1,4,2.852283477783203,2.852283477783203,2,3,2.041054426588794,2.9930851330292296,1.958945573411206,1.0069148669707704
1715835600000000000,3,-1,4,2.0550050735473633,2.0550050735473633,2,2,2.0211684528444596,2.711677386149012,1.9788315471555404,1.2883226138509878
1715839200000000000,3,-1,4,1.9413814544677734,1.9413814544677734,2,2,2.0147734921943767,2.592760221274706,1.9852265078056233,1.4072397787252942
1715842800000000000,3,-1,4,3.864617347717285,3.864617347717285,2,4,2.0748282109258724,3.367534154742133,1.9251717890741276,0.6324658452578671
1715846400000000000,2,-1,4,2.2595510482788086,2.2595510482788086,2,2,2.02296024674917,2.721758471602688,1.9770397532508301,1.278241528397312
1715850000000000000,2,-1,4,2.877455711364746,2.877455711364746,2,3,2.032469859768979,2.936930087433163,1.967530140231021,1.0630699125668368
1715853600000000000,2,-1,4,1.9845199584960938,1.9845199584960938,2,3,2.062473889597039,3.1492988146403427,1.937526110402961,0.8507011853596573
1715857200000000000,2,-1,4,3.103543281555176,3.103543281555176,2,3,2.0446900956613594,3.053035932474491,1.9553099043386406,0.9469640675255091
1715860800000000000,2,-1,4,3.2190427780151367,3.2190427780151367,2,3,2.050546970665942,3.176225425257433,1.949453029334058,0.8237745747425671
1715864400000000000,2,-1,4,2.849400520324707,2.849400520324707,2,4,2.1064196586835315,3.5608501720418637,1.8935803413164685,0.4391498279581363
1715868000000000000,2,-1,4,4.15595817565918,4.15595817565918,2,4,2.196433220912173,3.7861735688373606,1.8035667790878271,0.21382643116263944
1715871600000000000,2,-1,4,4.023087501525879,4.023087501525879,2,4,2.1161878363683977,3.6473822939416207,1.8838121636316023,0.3526177060583793
1715875200000000000,2,-1,4,3.2051820755004883,3.2051820755004883,2,4,2.0766201839539047,3.4175275394867066,1.9233798160460953,0.5824724605132934
1715878800000000000,2,-1,4,3.6540679931640625,3.6540679931640625,2,4,2.0940362738461555,3.4544907350824205,1.9059637261538445,0.5455092649175795
1715882400000000000,2,-1,4,4.613147735595703,4.613147735595703,2,4,2.186945283792242,3.788711924207074,1.8130547162077582,0.21128807579292586
1715886000000000000,2,-1,4,3.5541305541992188,3.5541305541992188,2,4,2.06430190605079,3.4354424040011198,1.93569809394921,0.5645575959988802
1715889600000000000,2,-1,4,4.207608222961426,4.207608222961426,2,4,2.130673405677953,3.667655318110626,1.8693265943220472,0.3323446818893738
1715893200000000000,3,-1,4,4.330570220947266,4.330570220947266,2,4,2.1453171634417956,3.709301101337615,1.8546828365582044,0.29069889866238485
1715896800000000000,3,-1,4,4.3489789962768555,4.3489789962768555,2,4,2.154458655046709,3.7139248194054675,1.8455413449532911,0.2860751805945325
1715900400000000000,3,-1,4,4.094552993774414,4.094552993774414,2,4,2.0989621911967755,3.5687406403768893,1.9010378088032245,0.4312593596231107
1715904000000000000,3,-1,4,4.044283866882324,4.044283866882324,2,4,2.088698499212144,3.543137978549206,1.911301500787856,0.45686202145079413
1715907600000000000,3,-1,4,4.374650955200195,4.374650955200195,2,4,2.1582488845856402,3.676035520257009,1.8417511154143598,0.3239644797429908
1715911200000000000,3,-1,4,3.8795089721679688,3.8795089721679688,2,4,2.074643386656566,3.4291936272397567,1.925356613343434,0.5708063727602433
1715914800000000000,3,-1,4,3.7664709091186523,3.7664709091186523,2,4,2.06638514714532,3.329131061370368,1.9336148528546802,0.6708689386296318
1715918400000000000,3,-1,4,3.629916191101074,3.629916191101074,2,3,2.1008046373444498,3.3093562268699594,1.8991953626555502,0.6906437731300406
1715922000000000000,3,-1,4,4.346567153930664,4.346567153930664,2,4,2.127853341442182,3.5914703288557295,1.872146658557818,0.4085296711442705
1715925600000000000,3,-1,4,3.1193695068359375,3.1193695068359375,2,3,2.055908799097117,3.1135239151261604,1.944091200902883,0.8864760848738396
1715929200000000000,3,-1,4,3.9748268127441406,3.9748268127441406,2,4,2.0860474942171185,3.416416913293427,1.9139525057828815,0.583583086706573
1715932800000000000,3,-1,4,4.1688337326049805,4.1688337326049805,2,4,2.089852373793101,3.493579555166713,1.910147626206899,0.506420444833287
1715936400000000000,3,-1,4,3.610936164855957,3.610936164855957,2,4,2.070656915850189,3.319475463580886,1.929343084149811,0.6805245364191141
1715940000000000000,3,-1,4,4.169425964355469,4.169425964355469,2,4,2.1274677829923125,3.5201859211140274,1.8725322170076875,0.4798140788859726
1715943600000000000,3,-1,4,3.9670028686523438,3.9670028686523438,2,4,2.070982119068872,3.3377649763476844,1.929017880931128,0.6622350236523156
1715947200000000000,3,-1,4,3.890782356262207,3.890782356262207,2,4,2.091102791031072,3.3894510612467297,1.908897208968928,0.6105489387532703
1715950800000000000,3,-1,4,3.630854606628418,3.630854606628418,2,3,2.077220827660163,3.235549316739095,1.9227791723398369,0.7644506832609048
1715954400000000000,3,-1,4,3.846385955810547,3.846385955810547,2,3,2.0656516164677408,3.175733759525637,1.9343483835322592,0.8242662404743628
1715958000000000000,3,-1,4,3.1347570419311523,3.1347570419311523,2,3,2.0423686243552743,3.001055654224678,1.9576313756447257,0.998944345775322
1715961600000000000,3,-1,4,2.987624168395996,2.987624168395996,2,3,2.0421396039694955,2.9376457576002366,1.9578603960305045,1.0623542423997634
1715965200000000000,3,-1,4,3.748471260070801,3.748471260070801,2,3,2.0719067965322964,3.25913614522487,1.9280932034677036,0.7408638547751298
1715968800000000000,3,-1,4,2.824723243713379,2.824723243713379,2,3,2.024075804353626,2.779580147111757,1.9759241956463738,1.2204198528882428
1715972400000000000,3,-1,4,3.3982620239257812,3.3982620239257812,2,3,2.047994975640022,3.0520541153275857,1.9520050243599778,0.9479458846724143
1715976000000000000,3,-1,4,5.084968566894531,5.084968566894531,2,4,2.283454262010701,3.7450995223990704,1.716545737989299,0.2549004776009296
1715979600000000000,2,-1,4,4.61393928527832,4.61393928527832,2,4,2.088770630566982,3.512727236672201,1.911229369433018,0.4872727633277991
1715983200000000000,2,-1,4,4.33720588684082,4.33720588684082,2,3,2.1221672241163883,3.3851616220493987,1.8778327758836117,0.6148383779506013
1715986800000000000,2,-1,4,4.2754316329956055,4.2754316329956055,2,4,2.1637405243589196,3.4484007850125846,1.8362594756410804,0.5515992149874154
1715990400000000000,2,-1,4,3.15753173828125,3.15753173828125,2,3,2.0455348687545984,2.989154095665466,1.9544651312454016,1.0108459043345341
1715994000000000000,2,-1,4,2.840496063232422,2.840496063232422,2,3,2.039836200848948,2.8996470076271317,1.960163799151052,1.1003529923728683
1715997600000000000,2,-1,4,3.6060686111450195,3.6060686111450195,2,3,2.0916760442036226,3.2994606147877636,1.9083239557963774,0.7005393852122364
1716001200000000000,2,-1,4,3.370502471923828,3.370502471923828,2,3,2.062869418291515,3.161112421284166,1.9371305817084852,0.8388875787158341
1716004800000000000,2,-1,4,3.3344030380249023,3.3344030380249023,2,3,2.084913956643784,3.19944255289154,1.915086043356216,0.80055744710846
1716008400000000000,2,-1,4,3.32228946685791,3.32228946685791,2,3,2.0837675962679456,3.212871663269227,1.9162324037320544,0.7871283367307731
1716012000000000000,2,-1,4,3.1828107833862305,3.1828107833862305,2,3,2.1090984945616977,3.259357690399839,1.8909015054383023,0.7406423096001609
1716015600000000000,2,-1,4,3.6621055603027344,3.6621055603027344,2,3,2.108175493468372,3.314171795170823,1.891824506531628,0.6858282048291771
1716019200000000000,2,-1,4,4.243338584899902,4.243338584899902,2,4,2.2192654743255047,3.6244946558679914,1.7807345256744953,0.37550534413200864
1716022800000000000,2,-1,4,3.857680320739746,3.857680320739746,2,4,2.1643580604079626,3.515892348352864,1.8356419395920374,0.4841076516471361
1716026400000000000,2,-1,4,3.6283063888549805,3.6283063888549805,2,4,2.0986268668659047,3.374520180033775,1.9013731331340953,0.625479819966225
1716030000000000000,2,-1,4,2.908623695373535,2.908623695373535,2,3,2.062685536946678,3.085500602681231,1.9373144630533221,0.9144993973187692
1716033600000000000,2,-1,4,4.175562858581543,4.175562858581543,2,4,2.1697312297840425,3.562607428282619,1.8302687702159575,0.437392571717381
1716037200000000000,2,-1,4,3.862508773803711,3.862508773803711,2,4,2.159639265656547,3.4548739556186745,1.8403607343434532,0.5451260443813255
1716040800000000000,3,-1,4,4.10578727722168,4.10578727722168,2,4,2.136904001120442,3.5356453085253086,1.8630959988795581,0.46435469147469144
1716044400000000000,3,-1,4,4.8685150146484375,4.8685150146484375,2,4,2.346049073218489,3.767658789514731,1.6539509267815111,0.23234121048526912
1716048000000000000,3,-1,4,4.282441139221191,4.282441139221191,2,4,2.2377525419505684,3.6628134899775215,1.7622474580494316,0.33718651002247846
1716051600000000000,3,-1,4,3.6528759002685547,3.6528759002685547,2,4,2.0868970040352,3.3701485142980587,1.9131029959647998,0.6298514857019413
1716055200000000000,3,-1,4,4.438747406005859,4.438747406005859,2,4,2.1965639756791777,3.5552802042394562,1.8034360243208223,0.44471979576054377
1716058800000000000,3,-1,4,2.1429615020751953,2.1429615020751953,2,3,2.043740242676539,2.934921792068876,1.956259757323461,1.065078207931124
1716062400000000000,3,-1,4,4.395062446594238,4.395062446594238,2,4,2.2334628705518873,3.6118736458085454,1.7665371294481127,0.3881263541914546
1716793200000000000,2,-1,4,5.394372940063477,5.394372940063477,3,4,3.0090536748491825,3.860220154587261,0.9909463251508175,0.1397798454127388
